x,y,z,mass
7342.182951587919,24620.94475769744,21332.489555071294,0.0004077371268067509
7344.573336460122,24623.818462386425,21335.462934394975,0.002580447820946574
7346.636995239025,24623.558925577385,21333.373619859995,0.0016416205326095223
7344.504912063906,24619.448759992792,21330.137764191593,0.0023800793569535017
7345.0134702446985,24617.63716833211,21326.800057189594,0.0017082992708310485
7343.066656772278,24620.982439522726,21333.086469875303,0.001232640934176743
7340.143465510756,24618.434173975944,21327.901401280134,0.002803139854222536
7343.904059854436,24625.065959596835,21335.73645544282,0.0016204192070290446
7340.619865311558,24619.064378983567,21332.494944385086,0.0026801410131156445
7345.261569880093,24622.620538558807,21331.68860706514,0.0017468782607465982
7345.326006483575,24618.00898816891,21335.807862825513,0.0023612673394382
7340.046645181207,24617.29558823635,21331.558012387824,0.0010934845777228475
7345.927898505733,24618.873227168984,21334.715874630896,0.002264028647914529
7347.512055182738,24619.12619520675,21330.942357381024,0.0014857077039778233
7338.482147668418,24620.211223542425,21332.39247642819,0.0019411101238802075
7345.154978808748,24624.23205371626,21336.176228586955,0.0015153530985116959
7343.854102237523,24616.901609675093,21335.49602173829,0.0016196740325540304
7345.596742504698,24615.2528857164,21330.0680279876,0.002048753434792161
7343.98195483824,24617.330762981524,21334.35314140086,0.002234050305560231
7345.255025366668,24622.069492518607,21333.38100152507,0.002204511547461152
7340.197830102821,24614.33014620083,21332.064126162353,0.0010979454964399338
7345.363852057061,24615.50631024268,21328.713189658753,0.0018836052622646093
7338.929822921962,24620.416593381757,21328.82060280761,0.0019235438667237759
7342.431666646816,24621.43793302175,21334.20567798427,0.0020130116026848555
7343.058357986424,24624.61379342183,21335.073383767096,0.0031557080801576376
7347.164135460106,24615.671430900184,21329.37585529661,0.002750449813902378
7348.40803107275,24619.932049558513,21332.327277005825,0.0020262664183974266
7340.410931481813,24621.01882568556,21336.112698078858,0.00182676303666085
7343.2288886411625,24618.707658426327,21330.632934374637,0.001465093926526606
7345.301613552071,24618.446139336822,21338.854635279917,0.0015042736195027828
7341.375619638997,24622.05916197146,21331.39852529105,0.0013292637886479497
7345.74188818503,24621.768962630704,21328.18024217699,0.0015742324758321047
7349.245193143145,24618.691991045656,21331.7516663453,0.0024363629054278135
7345.540369732337,24622.695003058176,21335.050598357757,0.002471364801749587
7343.380468526653,24616.375805858766,21329.686061179535,0.0019369804067537189
7346.6936909810265,24623.55132558989,21335.76869992319,0.0018241769867017865
7342.342098550736,24615.68422998227,21331.927699358697,0.0019213890191167593
7349.283234257692,24618.49835090146,21335.04059562581,0.0019082350190728903
7347.961331348072,24617.656413875276,21330.157795902192,0.0014883114490658045
7340.133451953289,24623.228058359586,21331.074218429327,0.00035323738120496273
7345.037914151028,24620.026329753247,21328.39208259445,0.0030091162770986557
7345.2813945563075,24624.03341191787,21332.607469483224,0.002178814262151718
7341.826426745031,24620.431469287792,21336.519805148164,0.0019300996791571379
7349.349693807563,24620.21691378758,21335.763613131374,0.002146731596440077
7339.844023843284,24617.433099687667,21329.755471975954,0.0010832680854946375
7347.216966638038,24624.716375457414,21332.7532046946,0.0018174410797655582
7337.5392852678615,24617.20164799842,21329.5466351125,0.002010110765695572
7347.166161143691,24620.93575203267,21336.716009729982,0.0018920513102784753
7342.459254504628,24621.086147945003,21332.786066143675,0.0017612191149964929
7347.255584694028,24621.179807854125,21336.996225465093,0.0020616017282009125
7341.875771328233,24617.005410770715,21335.240537748894,0.0012954857666045427
7339.895471862442,24622.95416276896,21331.95237204717,0.0016532348236069083
7338.777501965976,24618.071611795178,21328.340683788225,0.003283719765022397
7344.245510902696,24624.109473669072,21336.335719028186,0.0014400737127289176
7344.004572742831,24616.914325823498,21333.661719925778,0.0020055610220879316
7340.949006398551,24620.51236018371,21334.294679435126,0.0028292678762227297
7339.9026849113525,24619.07338490376,21334.72928988053,0.0023775105364620686
7341.455581167578,24618.564328307417,21325.948432186968,0.0014046757714822888
7344.766408617045,24625.887331733036,21332.73141046663,0.0024311647284775972
7346.0285574853815,24620.51358979664,21331.215996958257,0.0028502352070063353
7340.914591757198,24623.359963869712,21336.425935686195,0.0011489959433674812
7343.360183258894,24617.297366642222,21328.93204331934,0.0017215018160641193
7344.076142907974,24622.181461086697,21332.815317479544,0.0028325049206614494
7339.293237431288,24624.99550870444,21331.666225510995,0.0023208940401673317
7346.986869458038,24616.65002252497,21328.488277051867,0.00274909776635468
7342.418735025756,24625.78558793293,21333.664867146505,0.00301367393694818
7337.003636086755,24618.41637837248,21334.37209834909,0.002629032591357827
7342.613922085982,24620.21735965052,21330.041988697158,0.0022468578536063433
7339.596520403837,24617.542644247325,21328.88662639357,0.0009671274456195533
7339.984089086215,24615.33371229275,21330.677824819282,0.0024836501106619835
7340.70011559688,24621.68380146286,21331.84896790739,0.0020248901564627886
7346.986938240999,24623.81241631635,21332.72510397746,0.001761745661497116
7339.9129400533,24618.536240650094,21330.311263985583,0.0018519922159612179
7339.628286276853,24617.809300783636,21330.75333762353,0.0017935831565409899
7346.214362387894,24617.963579913805,21329.764028309408,0.0027919099666178226
7344.226288625839,24620.155628838413,21330.59280902235,0.0011882256949320436
7346.8417013533535,24616.144218751357,21330.60013554081,0.002769734710454941
7348.131332235001,24618.00680437728,21333.287408336346,0.001068365410901606
7342.64779492255,24619.70069794903,21331.16173424939,0.0028964057564735413
7345.180177989005,24620.28943113419,21337.327549099125,0.0014101415872573853
7346.698341142058,24617.239783795118,21334.884700788512,0.0013677588431164622
7342.988994403616,24622.78989351793,21334.746752462466,0.0026407442055642605
7343.548968749839,24617.691483684983,21333.295447582725,0.0024757971987128258
7342.250875830749,24619.854569260802,21328.529815914502,0.0016629559686407447
7342.860392871971,24619.242999483715,21332.02111874618,0.003044511191546917
7341.547176392475,24615.88818770519,21336.82972950156,0.0021526904311031103
7345.246701237242,24616.4041819467,21333.20362434361,0.0019189674640074372
7341.5086637881095,24616.7318260139,21336.953901833764,0.0018555342685431242
7338.500180784681,24617.17779047377,21328.738951332816,0.0023300196044147015
7344.579627347786,24622.523816176075,21333.767730537747,0.002200591843575239
7346.114502525091,24624.09801995839,21331.302534495942,0.0017027324065566063
7339.619685117507,24613.898907223607,21331.0928933443,0.0024960467126220465
7346.4885757954025,24614.771730960998,21329.81847168152,0.0025352989323437214
7341.018538567733,24623.060127832032,21330.368525485665,0.0017526292940601707
7347.1057830956715,24618.187200931552,21334.66439582986,0.0016381144523620605
7340.783418652057,24621.78951857344,21337.17139627111,0.0016385725466534495
7338.540811396517,24614.237178727566,21330.771341260028,0.0024250647984445095
7336.938376380193,24618.220539615493,21334.069393857444,0.0025542117655277252
7343.237862947623,24624.326280034005,21336.8571958369,0.001445887959562242
7348.892717377214,24621.571681991274,21337.23218156745,0.0011713751591742039
7343.183224795754,24614.781200440655,21327.83020426004,0.0022576688788831234
7344.061820850141,24619.068985815855,21329.65208428936,0.0021131769753992558
7344.538451573194,24616.81414016563,21337.307098489884,0.0025024458300322294
7342.326471841943,24616.775215883586,21328.524839276415,0.0016198831144720316
7341.271070291304,24618.226536677077,21329.92962623074,0.0021418475080281496
7342.093354797747,24621.637616720473,21334.25873372362,0.0024505802430212498
7346.6265553809235,24617.494059691733,21329.779767835815,0.002771597122773528
7344.307482141911,24624.661631454663,21337.297840783067,0.0026681493036448956
7338.931797727648,24618.724872814688,21332.779559897783,0.0023866144474595785
7340.345367261074,24616.64731146927,21328.822256984382,0.0017699201125651598
7340.495489629377,24623.572970008612,21335.907499217155,0.00167938566301018
7344.192472626712,24625.037084025542,21336.736999408713,0.0024371864274144173
7343.303946970337,24614.933321020966,21329.86793160345,0.0017033617477864027
7347.853256977249,24618.751606976417,21334.010666338214,0.0015207394026219845
7345.658486036624,24623.901221348307,21327.918423350126,0.001648400560952723
7341.639886115852,24619.927939520854,21332.08191060556,0.0012722860556095839
7346.498014269238,24620.36011284817,21330.336869746145,0.0017055647913366556
7342.30969824708,24622.148304427203,21333.826323728597,0.0001466897811042145
7343.003797541486,24618.23978911785,21336.263275163907,0.0015816092491149902
7348.929888668829,24623.36506532075,21333.026035530784,0.0020286734215915203
7342.61309165296,24614.565995924,21334.393208298952,0.0019096388714388013
7345.830248208014,24617.852453075764,21329.315415671805,0.002309620613232255
7340.516665973673,24618.376389113677,21335.689346993655,0.001738595892675221
7336.494952875427,24620.408469217346,21331.45909414307,0.0012003346346318722
7338.1412378766345,24622.946950542362,21333.232005613347,0.0015897712437435985
7339.847518291206,24622.159651909184,21326.93212147521,0.0025240888353437185
7340.519073011029,24618.203688251273,21332.86407683247,0.0013684836449101567
7338.548571649267,24616.472137193698,21328.669358309075,0.002188292797654867
7343.163208463821,24618.016986697414,21335.989661772768,0.0011604765895754099
7346.282337753092,24619.248696657378,21329.79345739101,0.0018783652922138572
7343.061377395696,24620.506702513012,21334.034998437342,0.0026729858946055174
7341.734167496156,24622.65607978401,21333.953268293957,0.0026588449254631996
7339.519666665504,24612.42437931366,21331.28985383853,0.002982044592499733
7343.928568059275,24620.175765184213,21330.893574317015,0.0024475243408232927
7347.480100689665,24617.81787422038,21330.162821789265,0.0011147977784276009
7338.292505507524,24617.926921418497,21328.20624968258,0.002426906954497099
7344.618507978127,24621.915823984928,21336.394327018545,0.0011738938046619296
7341.5202256528055,24621.136707556507,21330.579423047184,0.002284337067976594
7344.578616685115,24625.42187678384,21333.20730571457,0.003265213454142213
7342.607585934021,24618.708819869596,21332.360737433093,0.0020156765822321177
7342.140921529524,24614.98568041076,21327.210566666094,0.0022543929517269135
7337.853718684928,24615.978655450606,21332.72248034752,0.001883637043647468
7347.238160492468,24623.977385430553,21335.386075784118,0.0012793700443580747
7344.607065492775,24621.504454320126,21329.204648624407,0.0018973505357280374
7344.51044246352,24621.675539545962,21334.636311715545,0.0014582613948732615
7344.591050046886,24618.043612837253,21326.67456506171,0.002216560998931527
7340.509115747374,24616.31842023854,21329.226184637355,0.0021619503386318684
7347.438118961559,24620.75080473308,21336.22319677514,0.001342404168099165
7341.002454962685,24624.73948698509,21333.870906838034,0.001913554035127163
7346.719534881202,24622.590641696726,21334.06950902531,0.0012795522343367338
7340.226215181878,24622.63055818348,21332.815309393864,0.0020743045024573803
7343.0397474948695,24615.221651105316,21338.571429069263,0.0018610835541039705
7349.7283223037775,24619.05106489745,21330.904936900093,0.002424304373562336
7342.684952112194,24616.551109388005,21335.37690006972,0.0020626033656299114
7340.558136187385,24624.030445823406,21334.728314459328,0.0021031638607382774
7348.976771319108,24620.22272895052,21334.234843494683,0.0029908339492976665
7345.660331863146,24620.906391821147,21328.518800044316,0.0026227959897369146
7347.031115522805,24615.502191166244,21334.72557972761,0.001187751768156886
7347.73353642373,24617.398567143697,21333.771899718675,0.0017274286365136504
7338.32216772573,24617.97117046201,21327.894674296476,0.0010577080538496375
7339.491783437748,24612.666129417663,21331.38884675525,0.002099646721035242
7342.373641176181,24615.105746985755,21337.38220189797,0.0014623209135606885
7341.813279003828,24622.399033454112,21327.827395579257,0.003089676843956113
7339.056042895483,24620.517924349413,21332.94451841494,0.0017926166765391827
7342.65944937097,24613.268337437887,21331.60739882859,0.0018393956124782562
7342.851869052361,24624.64326007467,21333.16431536281,0.001675957813858986
7343.975226729059,24615.67233267888,21332.306647767466,0.0021930115763098
7342.528333470281,24618.556568502947,21324.798985433597,0.002542582107707858
7347.30204416856,24622.729510195033,21335.011103363384,0.0016721724532544613
7337.6988094376,24616.877183664485,21328.73925505644,0.0025928677059710026
7343.682401348099,24618.734039177034,21334.875750951916,0.00191545020788908
7344.264537175181,24618.25282920494,21331.9300991478,0.0014825566904619336
7341.587538878541,24614.574198588904,21328.372745975394,0.0025140554644167423
7339.826286284501,24612.13378049534,21331.715949902336,0.0025481050834059715
7346.270109433448,24620.895155388385,21337.252381324888,0.002800543559715152
7347.46338876303,24620.538397997712,21326.243131951444,0.003190696472302079
7340.804669488877,24625.089424315487,21336.558553956533,0.0014227628707885742
7338.285933134926,24621.34667478376,21329.78670781245,0.001861042808741331
7337.179423035186,24619.124326445108,21334.67855909949,0.0017561714630573988
7345.925617673216,24613.233774236687,21327.936172049926,0.0029116682708263397
7351.052791597942,24620.521476802154,21331.64478414265,0.0016024623764678836
7348.057677566467,24618.816246602397,21326.517798904057,0.0019270898774266243
7340.903033182818,24614.81397068083,21329.724936621104,0.002478400245308876
7344.702362151443,24619.962781348164,21336.90768570227,0.002246540505439043
7343.1608177020225,24620.183076616293,21334.491204614813,0.0018341151298955083
7345.452434276539,24617.995982434968,21335.110609608335,0.001787802786566317
7343.366282285455,24613.181731973043,21332.843546943586,0.0023414366878569126
7336.3254858663595,24618.15151997488,21329.35443395265,0.002768405945971608
7341.87870500078,24620.754786015023,21332.1360252701,0.002308101626113057
7344.770056408471,24615.68868344294,21333.004194141384,0.001700023072771728
7349.250509276441,24614.749596746886,21334.82954854405,0.0029542101547122
7338.311522029292,24620.271676788434,21331.69089236244,0.003101809648796916
7341.883993663508,24619.608743974517,21327.621894343672,0.002814351348206401
7346.207191555363,24614.263783492377,21331.83341060357,0.0026097074151039124
7344.752165007114,24615.488702984312,21328.52699111326,0.0017303143395110965
7349.797806832417,24623.21465237346,21334.293673191565,0.001636271714232862
7339.125352769954,24622.48948746346,21331.866083323333,0.0019596389029175043
7349.810029408456,24620.717882973095,21333.465305914568,0.0023051670286804438
7341.756966632394,24618.054162691657,21327.69929484389,0.001164019457064569
7346.409449137216,24622.606304609162,21338.85403105953,0.0017033092444762588
7349.596437111338,24617.05260906474,21329.44824543279,0.002454055706039071
7342.3279359889675,24622.417760503205,21332.1618504009,0.001689271884970367
7338.523229805207,24621.84133344241,21336.87992309865,0.0017012753523886204
7346.14121513298,24619.94683691499,21331.62826908866,0.0011921599507331848
7338.567842041771,24621.13474854306,21331.14105776272,0.0025816254783421755
7348.140723411322,24621.217121086407,21331.430859551492,0.0018408207688480616
7347.982141660563,24618.17883005882,21330.964855899285,0.002461247844621539
7340.115306983693,24614.01229744247,21331.62011581017,0.0029225721955299377
7342.2708049390085,24623.097653012403,21336.999257578438,0.002451767446473241
7341.766790964401,24618.878039142426,21332.89486138135,0.003129418008029461
7348.048431354315,24618.58507522486,21331.541666967183,0.0026798963081091642
7345.184408859954,24621.442360843434,21334.888669929187,0.002306724898517132
7348.924118079382,24621.468080491482,21336.185287036806,0.0014963820576667786
7342.734110263797,24625.82015551367,21334.87076527891,0.002499688882380724
7346.887605702411,24617.072647064746,21331.045177568103,0.0023839964997023344
7341.4324616696595,24621.809413189574,21338.99364827724,0.0022854432463645935
7347.0786365508575,24618.554069268048,21332.367213679794,0.002386330394074321
7346.478431644395,24622.84198718644,21338.059154050585,0.0024483397137373686
7344.5413520111915,24616.875516692286,21327.894421428442,0.0028099180199205875
7344.397869058722,24619.274635075915,21339.739000422254,0.0032013377640396357
7337.537348016153,24614.17331941947,21330.860852512425,0.002245304174721241
7338.249810021387,24620.365706256543,21334.363190257143,0.00120182812679559
7340.28988043864,24618.29170390158,21331.393408384913,0.0019575092010200024
7344.372065368151,24624.219214860197,21339.611141603214,0.0027956324629485607
7343.2999174916395,24622.875302735192,21330.828884089027,0.0012779940152540803
7339.193100038128,24624.599814664816,21328.648980865833,0.003245445666834712
7340.469827471462,24624.20905151562,21325.74194329254,0.0025437797885388136
7343.846571574792,24616.432007246127,21330.04234031724,0.002058048965409398
7341.19660861763,24615.400679670398,21334.88607674899,0.0028437506407499313
7343.608836632511,24621.354247163195,21333.976017424564,0.0015687461709603667
7343.560788304791,24614.34737576716,21330.237406503187,0.00145821925252676
7348.105084924376,24621.437564748398,21334.945952780425,0.0023678597062826157
7341.357990265147,24617.881086893703,21336.685223750304,0.0016262233257293701
7338.952260814204,24616.825627569367,21334.097957908063,0.002432863228023052
7347.998688017121,24620.007006324213,21334.9825839489,0.0025427555665373802
7339.050708725316,24616.258666884933,21328.477021836305,0.001466906163841486
7347.972174491555,24616.544437747238,21333.902733737476,0.002709479769691825
7339.837798555219,24622.245719326544,21333.739020998873,0.0018336949869990349
7344.10068699061,24620.96383096381,21330.17002939365,0.0012809416512027383
7342.601420739647,24626.496424768287,21333.7330134006,0.0017528863390907645
7347.910855091331,24615.68114511917,21337.98733696182,0.002638049190863967
7343.522029950739,24621.35221925191,21333.396199968905,0.001638263463973999
7343.872157078121,24621.959918794917,21331.57425122115,0.0017147058388218284
7340.764182510478,24619.69900903052,21334.9356356447,0.0013290573842823505
7348.197892245705,24623.284230975714,21332.548789762674,0.0017535975202918053
7345.299161403037,24618.759758533633,21330.95816898031,0.002623241627588868
7335.159993688908,24621.611949670296,21333.939036515043,0.0013963425299152732
7341.121207239876,24615.46708233394,21333.865282557646,0.0010320363799110055
7348.892754902974,24618.341794974724,21337.875423987614,0.0016340664587914944
7342.941600950344,24620.17675159285,21326.59484003419,0.0019398089498281479
7345.721912952321,24620.33390953832,21337.379231371153,0.002099862089380622
7341.3237780580685,24625.082958591123,21333.268335932997,0.00150291936006397
7342.038040467829,24624.56499454347,21330.11773113881,0.0023840826470404863
7341.2572689120025,24620.133116818135,21328.030671826906,0.0013249071780592203
7345.530895873683,24625.15349084676,21331.996957338884,0.0024647179525345564
7338.447486016655,24624.143523118015,21334.11494408514,0.001601673080585897
7344.251688066987,24620.972948481278,21329.16586372932,0.0024715259205549955
7346.3795470302275,24625.90571881011,21333.59665834047,0.001720705651678145
7340.432908898664,24616.18271192952,21338.45296085219,0.0020900736562907696
7341.8117637403675,24618.72874981291,21334.83599926529,0.0016837994335219264
7339.65667937221,24618.797656784467,21326.630852313938,0.002058276440948248
7344.92807681986,24616.69970857929,21329.03585961827,0.001673868391662836
7339.976161155966,24622.778442568768,21328.288470429216,0.002487640595063567
7339.989873488694,24620.677126015366,21329.62565747017,0.00234500621445477
7339.621449432634,24627.386638833184,21330.78560392179,0.0024177348241209984
7337.573130622505,24614.940737349163,21330.356532072186,0.003077032510191202
7335.296746219491,24620.342435087136,21333.802448715494,0.0029998307581990957
7336.984740277817,24619.650743771745,21333.19269374752,0.0016397007275372744
7348.2887508048025,24623.15681141045,21335.89791589741,0.0023779384791851044
7337.183404271304,24621.613871972553,21330.362327492916,0.0020984653383493423
7344.511327459033,24615.883473203136,21324.43259407869,0.002062312327325344
7343.10082393371,24623.591904516903,21337.8634275792,0.002203969517722726
7341.712890962018,24615.602882060826,21331.28567792322,0.0031392269302159548
7341.022240991676,24623.95998436511,21327.45353895988,0.002132084919139743
7336.176828315879,24623.335289947183,21331.735322796354,0.0014327439712360501
7340.535267970115,24621.902458091005,21331.515329720405,0.000987426028586924
7345.984693944382,24621.791864173007,21329.634218769937,0.0017607182962819934
7342.552132033775,24621.796290752703,21325.456045340467,0.0027650753036141396
7345.725884412938,24624.8685697081,21333.165950506827,0.002437998540699482
7344.14354698842,24612.831015401534,21331.749128274863,0.002623586216941476
7349.559752279653,24621.243105560487,21330.677216802098,0.0016984277172014117
7336.140988506061,24621.81448623364,21333.386264053523,0.0018527510110288858
7344.246244107632,24625.9097066287,21339.1212279503,0.0023612300865352154
7342.27584330949,24614.712680635403,21327.00942094729,0.0021092346869409084
7338.591409172092,24619.218559704594,21330.68119684941,0.002458492759615183
7343.697720029233,24620.245409361654,21329.638662839312,0.0021790899336338043
7335.423188306913,24615.91538869585,21335.3608186633,0.0011762891663238406
7348.1386359166145,24623.64419498194,21339.15908803205,0.003004187485203147
7339.519201579806,24610.817554001904,21330.46927217335,0.0021651280112564564
7347.373830417105,24618.225462163136,21331.903954272446,0.0022593792527914047
7336.486682147601,24617.712272266894,21334.10706250139,0.0023085956927388906
7342.633734257453,24620.819819398046,21324.823296107206,0.002915356308221817
7346.4924650857365,24626.50546452424,21328.948596226735,0.0013222863199189305
7342.042635713079,24618.80096879621,21332.640056058262,0.0020898941438645124
7343.968721884378,24620.869652388126,21329.258112357857,0.002216039225459099
7342.846066080789,24614.273761259537,21333.08333548859,0.003276342060416937
7339.7585351855105,24624.80433472183,21333.282906189495,0.0017972217174246907
7337.050014919174,24614.579717421148,21333.93417171306,0.0023657851852476597
7343.411224017657,24616.7535850643,21336.06823497145,0.0021082712337374687
7349.181698088926,24622.669356006987,21329.608087983404,0.0018798436503857374
7339.310612962459,24612.76504510273,21326.59917320982,0.0007054645684547722
7343.184912453917,24620.812416928733,21330.386531349017,0.0026084724813699722
7343.671946469958,24624.873502881674,21335.3989189464,0.001752148731611669
7342.101533851697,24623.23507237758,21331.572913512926,0.0022571959998458624
7343.686655151583,24619.29815147869,21334.833357449585,0.002203703625127673
7338.651028081352,24616.711562164004,21332.013995461173,0.0023201792500913143
7344.467365282104,24618.982950724632,21323.73778170179,0.0011990027269348502
7345.714535202228,24620.4328221775,21333.828909701162,0.0033483635634183884
7340.963568466594,24624.12465542248,21336.675808767013,0.0015083039179444313
7345.719221035305,24625.55863459523,21327.982144222857,0.0014616934349760413
7336.34400286181,24620.00664538053,21329.45660789689,0.001267646555788815
7346.42885313932,24612.505797077156,21333.579545069573,0.002638329053297639
7349.020479268975,24623.34552092068,21337.494157916342,0.002538390690460801
7340.360912405656,24620.018718982497,21340.45117846582,0.0025550012942403555
7344.994383060858,24625.8429489213,21329.016926198685,0.0011635860428214073
7339.721608149672,24622.360865203074,21327.82893561892,0.0018469028873369098
7346.85697370877,24618.51276821101,21328.868733350075,0.002406318672001362
7339.14477002972,24619.710735356166,21333.796400593477,0.0013204604620113969
7340.719661270436,24614.920729460828,21327.961106047453,0.0015849891351535916
7338.3184302712725,24620.901420398302,21340.69943773502,0.001751887844875455
7338.337833845566,24613.413140623805,21334.71686744035,0.003017205046489835
7341.114483228219,24623.750519748446,21339.949488221835,0.003160833613947034
7340.475005797981,24621.574551030782,21333.8187880247,0.0018111196113750339
7340.337616497735,24618.79663702974,21331.22303837453,0.0025184787809848785
7349.88706848224,24618.20730195386,21337.43914183403,0.0010838580783456564
7340.349784190515,24616.317622766725,21336.05139167094,0.0021919168066233397
7348.392841842467,24624.63006675306,21337.574801312094,0.002060453873127699
7343.807497669422,24623.89103059444,21326.46311299651,0.002584827831014991
7343.360789077444,24624.583387555587,21339.173945198527,0.0023013539612293243
7340.272884315665,24622.50283567425,21331.076103706713,0.003397232387214899
7344.12767851103,24616.903460161113,21338.910760436505,0.0018501033773645759
7345.478340839571,24620.07348779601,21339.665352141034,0.0015488771023228765
7341.3817230418435,24626.24850742427,21336.09661473808,0.0015348180895671248
7350.329114718536,24626.338135248552,21328.69471267644,0.002185384975746274
7344.087617564564,24615.06006663501,21325.108653889667,0.0019859434105455875
7348.321986296542,24622.836603225733,21334.484785852794,0.0017053093761205673
7347.582080274488,24621.879155751772,21340.546959997075,0.0021662672515958548
7349.676017338733,24620.769788649002,21337.70737497973,0.00196934980340302
7341.766931166784,24614.42602396418,21341.556293129444,0.002179141156375408
7346.993269604062,24620.20924523499,21338.978305835222,0.0028414756525307894
7347.006288723196,24615.41638200178,21328.506448780907,0.002601217245683074
7344.9686558325075,24620.000658704066,21329.347603016642,0.003011554479598999
7341.338854342759,24626.723679296552,21333.721050019405,0.002491739811375737
7336.233851181052,24618.02918376091,21338.06684556577,0.0027640366461127996
7346.901829559312,24616.964756840483,21336.10926446028,0.001147547853179276
7348.576830600665,24617.776630364526,21327.33034233562,0.0015411254717037082
7346.79606572235,24613.3050933063,21331.979954989965,0.0017377764452248812
7347.596989167196,24620.593854107265,21328.834278384693,0.0009710399899631739
7339.082660197226,24618.529696165067,21323.13075719417,0.002257079118862748
7346.720889433359,24626.791480065534,21328.43815527914,0.0012588663958013058
7338.79205496931,24618.105930858914,21335.57456594147,0.002236332045868039
7345.566542587241,24614.676192377985,21330.070561690503,0.0022543964441865683
7348.538941005145,24618.537167793926,21328.349624566294,0.0014821018557995558
7341.451874284419,24617.605812780683,21328.42481949859,0.0018155095167458057
7348.336806473921,24625.34209619527,21331.919368566967,0.0032466482371091843
7346.85757933707,24626.355132023775,21340.31981594449,0.002416984410956502
7343.858035178462,24622.825397494333,21337.97630266061,0.0027543508913367987
7347.982489306519,24624.932689725905,21325.066002440428,0.002040327060967684
7337.931523934741,24617.598770430734,21332.141077814158,0.0011394188040867448
7345.098773317566,24622.677695133683,21330.48340395034,0.0013233581557869911
7342.337327934045,24616.99040317586,21339.647235937475,0.0015259498031809926
7341.949460079216,24614.343069289953,21333.51149395115,0.0022403395269066095
7342.529330938188,24622.976926929026,21337.43957550065,0.001984306378290057
7337.619387075796,24614.898518328147,21331.50803262491,0.0024215704761445522
7350.658535141879,24622.546708349826,21332.067160616236,0.002036153571680188
7342.153703999518,24615.758015809635,21329.62321992594,0.0017865000991150737
7340.859667422004,24618.537957300407,21329.178449483556,0.0024098374415189028
7335.864605416033,24620.336310924908,21337.253050904892,0.0023398513440042734
7342.134723282681,24612.66942937407,21324.33634398438,0.002998851239681244
7348.345579879235,24612.58648414961,21332.809806293073,0.0013194858329370618
7344.815772100122,24616.610265151037,21338.828213931436,0.0027247462421655655
7335.821170726996,24616.532396128987,21339.7056048137,0.0022799046710133553
7346.367382726702,24621.46231079365,21336.943124836023,0.002588189672678709
7340.251547769585,24617.69888020563,21333.57197505831,0.0015224814414978027
7337.800688211088,24621.004175095342,21330.679936032295,0.001703346148133278
7341.129956468631,24619.144487030808,21336.829049488995,0.002423707162961364
7345.921038917211,24619.242959625008,21335.76086958057,0.0027407293673604727
7338.790532705551,24622.62674327803,21330.067943116042,0.0013607298023998737
7350.9573960556345,24617.615645802514,21332.372911032267,0.0022067518439143896
7338.803455750042,24621.6587927453,21329.58018103446,0.0022241135593503714
7339.221125129672,24617.862683386375,21330.14502021132,0.001335989567451179
7336.9182704358,24616.920758290235,21332.739090116702,0.001971786143258214
7345.237948126597,24619.083881458046,21332.83652722479,0.001556582166813314
7347.530115996465,24627.476090955828,21329.12472999439,0.002276727231219411
7340.108072801785,24621.4891767246,21327.122931177888,0.0023867650888860226
7339.385981506871,24622.19200179384,21330.279013242547,0.001489848829805851
7340.385665767484,24626.132074015215,21335.252627961672,0.002339637139812112
7348.506802381081,24616.423013649608,21340.579251936593,0.0016839514719322324
7342.405866893839,24623.72019560928,21328.835960006232,0.0015730626182630658
7337.533833170988,24614.69600389471,21340.34809549862,0.001731283264234662
7346.947473986961,24626.39836473168,21335.687369415187,0.0019073509611189365
7351.67798607228,24617.06810250977,21334.639126363243,0.0018419158877804875
7341.103653792073,24608.572777570775,21330.109741313012,0.0011123864678665996
7340.817669500343,24615.02895388444,21336.782267274495,0.0020297763403505087
7335.707287184159,24625.15152413655,21324.98552271201,0.0019384993938729167
7340.081321565418,24623.978393979352,21336.15065654345,0.002646281151100993
7346.746517039372,24623.522542872022,21330.39328304176,0.0016997684724628925
7337.816292132109,24626.881883909115,21336.38249623621,0.0019459686009213328
7347.430084636753,24616.125268462532,21327.329665213492,0.0030161249451339245
7347.017664695487,24625.482983567937,21330.573594736667,0.00295151025056839
7345.6859641852725,24620.629300853252,21323.967028893614,0.002641134662553668
7345.668960689426,24612.069699689935,21328.758292681327,0.0018704925896599889
7339.910112851576,24626.67877522575,21336.239605659714,0.0015361934201791883
7341.949063743541,24618.609894269008,21331.51708462943,0.0010873490246012807
7350.159222010987,24618.752407341537,21333.525026355666,0.001441490137949586
7347.989794281003,24618.124646386997,21327.107819683817,0.0015032956143841147
7342.942346915519,24610.21429348333,21339.750558269196,0.0013391433749347925
7349.619883963811,24624.311420517995,21340.887843921726,0.0013525898102670908
7342.079288865163,24617.443307345595,21323.718329789364,0.0023729943204671144
7346.156886719093,24618.58312468617,21330.261771919326,0.0014254017733037472
7345.510427528675,24628.676239717843,21334.35741142113,0.0014754070434719324
7347.733087700834,24619.089392277987,21338.87555349657,0.002256440930068493
7336.693736092022,24621.421397783517,21330.86394056176,0.002615652047097683
7341.381971188587,24621.611701386908,21323.37919337854,0.0026409663259983063
